ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650392939.5304542,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946585600
1650392939.5304542,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392939.5304542,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146587648
1650392939.5304542,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392939.5304542,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28418048
1650392939.5304542,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112549888
1650392939.5304542,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1762574336
1650392939.5304542,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786118144
1650392939.5304542,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392940.5336373,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946593792
1650392940.5336373,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392940.5336373,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146604032
1650392940.5336373,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392940.5336373,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28426240
1650392940.5336373,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112558080
1650392940.5336373,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1762770944
1650392940.5336373,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786126336
1650392940.5336373,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392941.538472,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946601984
1650392941.538472,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392941.538472,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146620416
1650392941.538472,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392941.538472,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28434432
1650392941.538472,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112566272
1650392941.538472,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1762967552
1650392941.538472,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786126336
1650392941.538472,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392942.541533,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946618368
1650392942.541533,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392942.541533,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146636800
1650392942.541533,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392942.541533,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28442624
1650392942.541533,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112582656
1650392942.541533,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1763172352
1650392942.541533,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786134528
1650392942.541533,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392943.544602,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946626560
1650392943.544602,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392943.544602,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146644992
1650392943.544602,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392943.544602,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28450816
1650392943.544602,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112590848
1650392943.544602,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1763360768
1650392943.544602,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786134528
1650392943.544602,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392944.5488558,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946634752
1650392944.5488558,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392944.5488558,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146661376
1650392944.5488558,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392944.5488558,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28450816
1650392944.5488558,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112599040
1650392944.5488558,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1763549184
1650392944.5488558,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786142720
1650392944.5488558,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392945.5523765,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946651136
1650392945.5523765,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392945.5523765,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146669568
1650392945.5523765,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392945.5523765,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28459008
1650392945.5523765,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112615424
1650392945.5523765,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1763753984
1650392945.5523765,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786142720
1650392945.5523765,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392946.5575242,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946659328
1650392946.5575242,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392946.5575242,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146685952
1650392946.5575242,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392946.5575242,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28467200
1650392946.5575242,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112623616
1650392946.5575242,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1763950592
1650392946.5575242,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786150912
1650392946.5575242,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392947.5602307,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946667520
1650392947.5602307,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392947.5602307,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146702336
1650392947.5602307,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392947.5602307,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28475392
1650392947.5602307,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112640000
1650392947.5602307,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1764155392
1650392947.5602307,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786150912
1650392947.5602307,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392948.563112,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946675712
1650392948.563112,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392948.563112,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146718720
1650392948.563112,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392948.563112,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28483584
1650392948.563112,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112648192
1650392948.563112,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1764384768
1650392948.563112,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786159104
1650392948.563112,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392949.5669181,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946683904
1650392949.5669181,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392949.5669181,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146726912
1650392949.5669181,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392949.5669181,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28491776
1650392949.5669181,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112656384
1650392949.5669181,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1764589568
1650392949.5669181,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786159104
1650392949.5669181,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392950.5697207,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946700288
1650392950.5697207,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392950.5697207,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146743296
1650392950.5697207,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392950.5697207,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28499968
1650392950.5697207,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112672768
1650392950.5697207,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1764794368
1650392950.5697207,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786167296
1650392950.5697207,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392951.5734026,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946708480
1650392951.5734026,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392951.5734026,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146751488
1650392951.5734026,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392951.5734026,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28508160
1650392951.5734026,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112680960
1650392951.5734026,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1764999168
1650392951.5734026,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786167296
1650392951.5734026,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392952.5771759,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946724864
1650392952.5771759,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392952.5771759,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146767872
1650392952.5771759,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392952.5771759,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28508160
1650392952.5771759,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112697344
1650392952.5771759,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1765220352
1650392952.5771759,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786175488
1650392952.5771759,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392953.5809288,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946741248
1650392953.5809288,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392953.5809288,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146784256
1650392953.5809288,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392953.5809288,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28516352
1650392953.5809288,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112705536
1650392953.5809288,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1765441536
1650392953.5809288,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786175488
1650392953.5809288,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392954.5846481,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946749440
1650392954.5846481,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392954.5846481,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146800640
1650392954.5846481,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392954.5846481,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28524544
1650392954.5846481,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112721920
1650392954.5846481,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1765638144
1650392954.5846481,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786183680
1650392954.5846481,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392955.5885527,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946765824
1650392955.5885527,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650392955.5885527,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,146817024
1650392955.5885527,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650392955.5885527,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,28532736
1650392955.5885527,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,112730112
1650392955.5885527,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1765834752
1650392955.5885527,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1786183680
1650392955.5885527,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650392956.59232,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,946774016
