ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650406750.3235242,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,610492416
1650406751.3270802,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,610934784
1650406752.3307042,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,611409920
1650406753.3340583,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,611885056
1650406754.337389,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,612343808
1650406755.340906,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,612810752
1650406756.344169,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,613236736
1650406757.3476903,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,613752832
1650406758.3510642,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,614268928
1650406759.3545353,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,614744064
1650406760.357001,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,615243776
1650406761.359876,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,615727104
1650406762.363505,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,616194048
1650406763.367112,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,616669184
1650406764.3704112,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,617111552
1650406765.373023,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,617570304
1650406766.3759356,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,618029056
1650406767.3795524,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,618512384
1650406768.383151,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,618979328
1650406769.3865297,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,619487232
1650406770.389024,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,619954176
1650406771.392466,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,620388352
1650406772.3959975,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,620855296
1650406773.3994594,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,621314048
1650406774.4027574,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,621780992
1650406775.4061134,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,622272512
1650406776.4096432,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,622739456
1650406777.4130092,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,623222784
1650406778.4165497,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,623665152
1650406779.4198885,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,624156672
1650406780.422496,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,624656384
1650406781.4250195,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,625123328
1650406782.4284813,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,625606656
1650406783.4317284,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,626057216
1650406784.43519,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,626507776
1650406785.4387798,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,626991104
1650406786.4422374,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,627474432
1650406787.4450195,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,627957760
1650406788.4483519,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,628449280
1650406789.4516957,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,628908032
1650406790.4548793,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,629366784
1650406791.458169,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,629841920
1650406792.4610124,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,630333440
1650406793.4639707,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,630800384
1650406794.467434,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,631267328
1650406795.4707193,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,631783424
1650406796.473716,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,632233984
1650406797.4772794,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,632709120
1650406798.480473,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,633167872
1650406799.4833121,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,633651200
1650406800.4868402,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,634109952
1650406801.4900625,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,634560512
1650406802.4926302,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,635011072
1650406803.4959216,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,635461632
1650406804.4991467,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,635944960
1650406805.502382,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,636420096
1650406806.505613,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,636862464
1650406807.5079,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,637353984
1650406808.511365,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,637788160
1650406809.5145981,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,638320640
1650406810.5179474,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,638803968
1650406811.5213852,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,639238144
1650406812.524571,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,639713280
1650406813.5278106,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,640188416
1650406814.5312896,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,640671744
1650406815.5344448,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,641163264
1650406816.5373862,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,641662976
1650406817.540012,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,642154496
1650406818.5433776,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,642670592
1650406819.5462432,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,643137536
1650406820.5495586,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,643629056
1650406821.5521307,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,644112384
1650406822.5554204,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,644595712
1650406823.558847,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,645087232
1650406824.562295,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,645578752
1650406825.56502,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,646070272
1650406826.5684445,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,646569984
1650406827.5718079,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,647086080
1650406828.5750434,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,647561216
1650406829.5784988,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,648019968
1650406830.5819907,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,648495104
1650406831.5856652,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,648953856
1650406832.5891116,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,649428992
1650406833.592324,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,649879552
1650406834.5957708,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,650330112
1650406835.5990627,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,650747904
1650406836.602583,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,651214848
1650406837.6050086,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,651714560
1650406838.6082852,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,652206080
1650406839.6108341,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,652697600
1650406840.6140902,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,653148160
1650406841.6173625,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,653631488
1650406842.620554,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,654114816
1650406843.6230583,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,654581760
1650406844.6262379,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,655048704
1650406845.629079,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,655499264
1650406846.6326406,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,655974400
1650406847.6358695,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,656465920
1650406848.6391027,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,656924672
1650406849.6423104,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,657399808
1650406850.64508,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,657883136
1650406851.6486495,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,658366464
1650406852.6517377,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,658841600
1650406853.6549888,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,659316736
1650406854.6584513,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,659824640
1650406855.6609259,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,660283392
1650406856.6641695,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,660766720
1650406857.6671193,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,661250048
1650406858.670396,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,661733376
1650406859.6735764,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,662216704
1650406860.6767595,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,662700032
1650406861.6800578,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,663175168
1650406862.6835475,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,663658496
1650406863.6868632,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,664100864
1650406864.6901462,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,664608768
1650406865.692528,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,665067520
1650406866.695507,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,665534464
1650406867.698228,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,666017792
1650406868.7015016,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,666468352
1650406869.7048268,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,666968064
1650406870.7081149,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,667435008
1650406871.7113647,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,667877376
1650406872.7141821,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,668344320
1650406873.7174032,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,668860416
1650406874.720652,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,669278208
1650406875.7241094,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,669786112
1650406876.7273955,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,670253056
1650406877.7307653,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,670695424
1650406878.7340608,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,671162368
1650406879.7372553,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,671678464
1650406880.7407122,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,672104448
1650406881.7442176,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,672563200
1650406882.7474833,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,673030144
1650406883.7506955,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,673497088
1650406884.7541473,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,673939456
1650406885.757013,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,674422784
1650406886.7605002,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,674906112
1650406887.762851,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,675405824
1650406888.7660863,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,675856384
1650406889.7692466,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,676323328
1650406890.772522,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,676839424
1650406891.7760627,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,677314560
1650406892.7796032,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,677806080
1650406893.782505,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,678248448
1650406894.785008,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,678731776
1650406895.7884052,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,679198720
1650406896.7919786,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,679690240
1650406897.7953756,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,680148992
1650406898.79861,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,680599552
1650406899.802138,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,681066496
1650406900.8053813,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,681558016
1650406901.8087707,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,682065920
1650406902.811723,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,682532864
1650406903.815112,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,682975232
1650406904.8183703,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,683466752
1650406905.8217483,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,683933696
1650406906.8250163,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,684392448
1650406907.827549,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,684859392
1650406908.83108,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,685334528
1650406909.834305,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,685809664
1650406910.8374202,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,686276608
1650406911.840648,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,686727168
1650406912.8439887,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,687210496
1650406913.847253,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,687685632
1650406914.850779,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,688185344
1650406915.8536878,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,688627712
1650406916.8569207,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,689102848
1650406917.8603325,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,689537024
1650406918.8635142,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,690020352
1650406919.866905,public.usertable,17791,public,usertable,1,0,0,0,50000,0,0,0,50000,0,50000,50000,,,,,0,0,0,0,690470912
